timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-04-01 13:00:00,6732.0,194059.21224992597,48138.66037428646,175123.48408205406,59132.468140936064,186703.05337911018,84102.93629844431,125801.43269974946,73655.88084997512,110665.61104535846,77270.98208488007,127800.0755897839,101834.66346204428,112283.76813918822,100985.23032712632
2018-04-01 14:00:00,6708.169921875,194059.21224992597,48090.521713912174,175123.48408205406,59073.335672795125,186703.05337911018,84018.83336214587,125801.43269974946,73582.22496912515,110665.61104535846,77193.71110279519,127800.0755897839,101732.82879858224,112283.76813918822,100985.23032712632
2018-04-01 15:00:00,6692.77001953125,193613.71177030803,47932.14049334408,174721.4542312349,58878.783676404964,186274.440385879,83742.12591742804,125512.63116358645,73339.88942799595,110411.55671716493,76939.48150101682,127800.0755897839,101732.82879858224,112283.76813918822,100985.23032712632
2018-04-01 16:00:00,6693.93994140625,193647.556189889,47940.51921538519,174751.99621172136,58889.075913669265,186307.00187266618,83756.76436229973,125512.63116358645,73266.54953856795,110411.55671716493,76862.54201951581,127800.0755897839,101732.82879858224,112283.76813918822,100985.23032712632
2018-04-01 17:00:00,6532.64990234375,198313.48121694612,48997.45156160378,174751.99621172136,58830.186837755595,186307.00187266618,83673.00759793742,125512.63116358645,73266.54953856795,110411.55671716493,76862.54201951581,127800.0755897839,101732.82879858224,112283.76813918822,100985.23032712632
2018-04-01 18:00:00,6502.89013671875,197410.0556837369,48676.69309528639,173955.9060297118,58503.62122570133,185458.27236887973,83208.53980669958,124940.85301195686,72859.84786245137,109908.57215510914,76435.87903529184,127217.87688737913,101168.1111716564,112283.76813918822,100985.23032712632
2018-04-01 19:00:00,6429.35986328125,195177.87659589187,48126.29004709101,171988.93056687753,57842.101935759834,185458.27236887973,83125.33126689288,124940.85301195686,72786.98801458892,109908.57215510914,76359.44315625656,127217.87688737913,101066.94306048474,112283.76813918822,100985.23032712632
2018-04-01 20:00:00,6794.240234375,206254.65213124873,50857.56329126528,181749.68220370254,61124.7689613992,185458.27236887973,83125.33126689288,124940.85301195686,72786.98801458892,109908.57215510914,76359.44315625656,127217.87688737913,101066.94306048474,112283.76813918822,100985.23032712632
2018-04-01 21:00:00,6830.3798828125,205157.55071012012,50485.86970564354,180782.92662958597,60678.037284235565,184471.79021163617,82600.49118541683,124276.27266925888,72327.4225832366,109323.95091403839,75877.32181301739,126541.18469118423,100428.82250418776,111686.51285150244,100347.62569199296
2018-04-01 22:00:00,6818.64013671875,205157.55071012012,50435.3838359379,180782.92662958597,60617.35924695133,184471.79021163617,82517.89069423142,124276.27266925888,72255.09516065336,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-01 23:00:00,6910.39013671875,205157.55071012012,50435.3838359379,180782.92662958597,60617.35924695133,184471.79021163617,82517.89069423142,124276.27266925888,72255.09516065336,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 00:00:00,6891.0,205733.21038756953,50526.32556970669,181290.19258627013,60726.66044240442,184989.40689639468,82666.68147316329,124624.9843729801,72385.38074842471,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 01:00:00,6820.0,203613.48060415385,49905.72649900288,179422.30640521873,59980.773845416305,183083.40662217553,81651.31245271799,123340.93650032279,71496.29373252764,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 02:00:00,6821.580078125,203613.48060415385,49855.820772503874,179422.30640521873,59920.793071570886,183083.40662217553,81569.66114026528,123340.93650032279,71424.79743879511,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 03:00:00,6813.52001953125,203613.48060415385,49855.820772503874,179422.30640521873,59920.793071570886,183083.40662217553,81569.66114026528,123340.93650032279,71424.79743879511,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 04:00:00,7000.009765625,203613.48060415385,49855.820772503874,179422.30640521873,59920.793071570886,183083.40662217553,81569.66114026528,123340.93650032279,71424.79743879511,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 05:00:00,6932.5,205577.17762943215,50286.30557027308,181152.69797021273,60438.1848241867,184849.10671185047,82273.98209087804,124530.46594298082,72041.52160469438,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 06:00:00,6974.93017578125,206835.4070969302,50492.89335886811,182261.43808101316,60686.47888373096,184849.10671185047,82191.70810878716,124530.46594298082,71969.48008308969,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 07:00:00,6991.580078125,206341.66891710562,50271.61671348273,182261.43808101316,60625.79240484723,184849.10671185047,82191.70810878716,124530.46594298082,71969.48008308969,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 08:00:00,6880.830078125,203073.11737693675,49376.339482042786,182261.43808101316,60625.79240484723,184849.10671185047,82191.70810878716,124530.46594298082,71969.48008308969,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 09:00:00,6890.72998046875,203365.2920139858,49447.38046596682,182523.66958761142,60652.3056971296,185115.06126733273,82227.65275699437,124530.46594298082,71969.48008308969,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 10:00:00,6889.58984375,203398.94073297517,49356.65088067323,182523.66958761142,60591.653391432475,185115.06126733273,82145.42510423738,124530.46594298082,71969.48008308969,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 11:00:00,7055.56005859375,198499.06038333906,48167.6491931396,182523.66958761142,60591.653391432475,185115.06126733273,82145.42510423738,124530.46594298082,71969.48008308969,109323.95091403839,75801.44449120437,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 12:00:00,7060.0,198374.14837210556,48137.33812806209,182408.8106123504,60492.97059217266,184998.5715742941,82011.63868247885,124452.10108356667,71852.2667482762,109255.15525043025,75677.99021472168,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 13:00:00,7058.85986328125,198374.14837210556,48089.200789934024,182408.8106123504,60432.47762158049,184998.5715742941,81929.62704379637,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 14:00:00,7062.990234375,198490.22361145765,48069.22202375572,182408.8106123504,60432.47762158049,184998.5715742941,81929.62704379637,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 15:00:00,7039.72021484375,197836.26951737987,47910.85117823185,182408.8106123504,60432.47762158049,184998.5715742941,81929.62704379637,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 16:00:00,7008.08984375,197836.26951737987,47862.94032705362,182408.8106123504,60432.47762158049,184998.5715742941,81929.62704379637,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 17:00:00,7009.75,197883.13522924125,47826.40436759263,182408.8106123504,60432.47762158049,184998.5715742941,81929.62704379637,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 18:00:00,6918.18994140625,195298.42229992076,47201.70471550444,182408.8106123504,60432.47762158049,184998.5715742941,81929.62704379637,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 19:00:00,7021.60986328125,198217.9356043593,47907.32232002081,185135.6372971648,61274.545978006994,187764.11255845954,83071.23746757237,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 20:00:00,7005.1298828125,198683.1604987811,47923.72306871844,185570.1575490919,61295.522905572136,187764.11255845954,82988.16623010479,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 21:00:00,6985.7998046875,198683.1604987811,47875.79934564972,185570.1575490919,61234.22738266656,187764.11255845954,82988.16623010479,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 22:00:00,6967.4599609375,198683.1604987811,47875.79934564972,185570.1575490919,61234.22738266656,187764.11255845954,82988.16623010479,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-02 23:00:00,6977.240234375,198683.1604987811,47875.79934564972,185570.1575490919,61234.22738266656,187764.11255845954,82988.16623010479,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 00:00:00,6936.75,198683.1604987811,47875.79934564972,185570.1575490919,61234.22738266656,187764.11255845954,82988.16623010479,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 01:00:00,6978.10986328125,199867.79427605664,48113.09403376595,186676.60600770876,61537.732641845665,188883.64231296172,83399.49410957757,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 02:00:00,7031.759765625,198331.14784103923,47647.6990705936,186676.60600770876,61476.19490920382,188883.64231296172,83316.094615468,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 03:00:00,7052.759765625,198331.14784103923,47600.051371523004,186676.60600770876,61476.19490920382,188883.64231296172,83316.094615468,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 04:00:00,7020.0,198331.14784103923,47600.051371523004,186676.60600770876,61476.19490920382,188883.64231296172,83316.094615468,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 05:00:00,7033.64990234375,198331.14784103923,47600.051371523004,186676.60600770876,61476.19490920382,188883.64231296172,83316.094615468,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 06:00:00,7198.97998046875,198331.14784103923,47600.051371523004,186676.60600770876,61476.19490920382,188883.64231296172,83316.094615468,124452.10108356667,71780.41448152793,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 07:00:00,7179.830078125,198858.7256538938,47678.944906945355,187173.18174268914,61578.08711774043,189386.0889532411,83454.1848290792,124783.15431453698,71899.38516557886,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 08:00:00,7363.7900390625,193763.61295549906,46457.32590660915,182377.4733725372,60000.34748079575,189386.0889532411,83370.73064425011,124783.15431453698,71827.48578041328,109255.15525043025,75602.31222450695,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 09:00:00,7331.419921875,194615.36875309394,46661.54534739134,183179.17740729547,60264.10001433367,190218.60181150818,83653.47866310026,125331.68235604286,72071.08541239996,109735.42453568071,75858.71400768413,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 10:00:00,7330.0,194615.36875309394,46614.88380204394,183179.17740729547,60203.83591431934,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 11:00:00,7392.3798828125,194615.36875309394,46614.88380204394,183179.17740729547,60203.83591431934,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 12:00:00,7353.35009765625,195642.88575721838,46814.13690119056,183179.17740729547,60203.83591431934,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 13:00:00,7360.009765625,195820.07256898275,46762.82173238895,183345.07628115843,60198.102029482754,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 14:00:00,7313.31005859375,194577.58236706478,46466.10880069467,183345.07628115843,60137.90392745327,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 15:00:00,7298.10009765625,194172.90686398823,46369.47024795812,182963.76174287457,59952.81843247485,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 16:00:00,7357.990234375,194172.90686398823,46323.10077771016,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 17:00:00,7332.0,194172.90686398823,46323.10077771016,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 18:00:00,7364.6201171875,193309.0302987208,46070.891982595116,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 19:00:00,7385.4501953125,193309.0302987208,46024.821090612524,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 20:00:00,7403.8798828125,192826.64602625024,45864.0605629009,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 21:00:00,7420.0,193246.47835470707,45871.990374451656,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 22:00:00,7470.14990234375,193246.47835470707,45826.11838407721,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-03 23:00:00,7470.0,193246.47835470707,45826.11838407721,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-04 00:00:00,7399.60986328125,193246.47835470707,45826.11838407721,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-04 01:00:00,7422.60009765625,193846.88593180978,45922.529446894674,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-04 02:00:00,7390.669921875,193846.88593180978,45876.60691744778,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-04 03:00:00,7416.27001953125,193846.88593180978,45876.60691744778,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-04 04:00:00,7400.0,194272.15262407914,45931.27504195462,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-04 05:00:00,7333.0400390625,194272.15262407914,45885.343766912665,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-04 06:00:00,7288.47021484375,193091.37689574147,45560.84865239323,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
2018-04-04 07:00:00,7297.66015625,193091.37689574147,45515.28780374084,182963.76174287457,59892.86561404238,190218.60181150818,83569.82518443717,125331.68235604286,71999.01432698756,109735.42453568071,75782.85529367645,126541.18469118423,100328.39368168358,111686.51285150244,100247.27806630096
